X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-1.184000e-05,4.000000e-09
1557,6.40e-02,-8.00e-01,3.21e+01,
1558,6.40e-02,-8.00e-01,3.21e+01,
1559,6.40e-02,-8.00e-01,3.21e+01,
1560,6.40e-02,-8.00e-01,3.21e+01,
1561,6.40e-02,-8.00e-01,3.21e+01,
1562,6.40e-02,-8.00e-01,3.21e+01,
1563,6.40e-02,-8.00e-01,3.21e+01,
1564,6.40e-02,-8.00e-01,3.21e+01,
1565,6.40e-02,-8.00e-01,3.21e+01,
1566,6.40e-02,-8.00e-01,3.21e+01,
1567,6.40e-02,-8.00e-01,3.21e+01,
1568,6.40e-02,-8.00e-01,3.21e+01,
1569,6.40e-02,-8.00e-01,3.21e+01,
1570,6.40e-02,-8.00e-01,3.21e+01,
1571,6.40e-02,-8.00e-01,3.21e+01,
1572,6.40e-02,-8.00e-01,3.21e+01,
1573,8.00e-02,-8.00e-01,3.21e+01,
1574,6.40e-02,-8.00e-01,3.21e+01,
1575,6.40e-02,-8.00e-01,3.21e+01,
1576,8.00e-02,-8.00e-01,3.21e+01,
1577,6.40e-02,-8.00e-01,3.21e+01,
1578,8.00e-02,-8.00e-01,3.21e+01,
1579,6.40e-02,-8.00e-01,3.21e+01,
1580,8.00e-02,-8.00e-01,3.21e+01,
1581,8.00e-02,-8.00e-01,3.21e+01,
1582,8.00e-02,-8.00e-01,3.21e+01,
1583,6.40e-02,-8.00e-01,3.21e+01,
1584,8.00e-02,-8.00e-01,3.21e+01,
1585,8.00e-02,-8.00e-01,3.21e+01,
1586,8.00e-02,-8.00e-01,3.21e+01,
1587,8.00e-02,-8.00e-01,3.21e+01,
1588,8.00e-02,-8.00e-01,3.21e+01,
1589,8.00e-02,-8.00e-01,3.21e+01,
1590,8.00e-02,-8.00e-01,3.21e+01,
1591,8.00e-02,-8.00e-01,3.21e+01,
1592,8.00e-02,-8.00e-01,3.21e+01,
1593,8.00e-02,-8.00e-01,3.21e+01,
1594,8.00e-02,-8.00e-01,3.21e+01,
1595,8.00e-02,-8.00e-01,3.21e+01,
1596,8.00e-02,-8.00e-01,3.21e+01,
1597,8.00e-02,-8.00e-01,3.21e+01,
1598,8.00e-02,-8.00e-01,3.21e+01,
1599,8.00e-02,-8.00e-01,3.21e+01,
1600,8.00e-02,-8.00e-01,3.21e+01,
1601,8.00e-02,-8.00e-01,3.21e+01,
1602,8.00e-02,-8.00e-01,3.21e+01,
1603,8.00e-02,-8.00e-01,3.21e+01,
1604,8.00e-02,-8.00e-01,3.21e+01,
1605,8.00e-02,-8.00e-01,3.21e+01,
1606,8.00e-02,-8.00e-01,3.21e+01,
1607,8.00e-02,-8.00e-01,3.21e+01,
1608,8.00e-02,-8.00e-01,3.21e+01,
1609,8.00e-02,-8.00e-01,3.21e+01,
1610,8.00e-02,-8.00e-01,3.21e+01,
1611,8.00e-02,-8.00e-01,3.21e+01,
1612,8.00e-02,-8.00e-01,3.21e+01,
1613,8.80e-02,-8.00e-01,3.21e+01,
1614,8.00e-02,-8.00e-01,3.21e+01,
1615,8.00e-02,-8.00e-01,3.21e+01,
1616,8.00e-02,-8.00e-01,3.21e+01,
1617,8.00e-02,-8.00e-01,3.21e+01,
1618,8.80e-02,-8.00e-01,3.21e+01,
1619,8.80e-02,-8.00e-01,3.21e+01,
1620,8.00e-02,-8.00e-01,3.21e+01,
1621,8.80e-02,-8.00e-01,3.21e+01,
1622,8.80e-02,-8.00e-01,3.21e+01,
1623,8.80e-02,-8.00e-01,3.21e+01,
1624,8.80e-02,-4.00e-01,3.21e+01,
1625,8.80e-02,-8.00e-01,3.21e+01,
1626,8.80e-02,-8.00e-01,3.21e+01,
1627,8.80e-02,-8.00e-01,3.21e+01,
1628,8.80e-02,-8.00e-01,3.21e+01,
1629,8.80e-02,-8.00e-01,3.21e+01,
1630,8.80e-02,-8.00e-01,3.21e+01,
1631,8.80e-02,-8.00e-01,3.21e+01,
1632,8.80e-02,-8.00e-01,3.21e+01,
1633,8.80e-02,-8.00e-01,3.21e+01,
1634,8.80e-02,-8.00e-01,3.21e+01,
1635,8.80e-02,-8.00e-01,3.21e+01,
1636,8.80e-02,-8.00e-01,3.21e+01,
1637,8.80e-02,-8.00e-01,3.21e+01,
1638,8.80e-02,-8.00e-01,3.21e+01,
1639,8.80e-02,-8.00e-01,3.21e+01,
1640,8.80e-02,-8.00e-01,3.21e+01,
1641,8.80e-02,-8.00e-01,3.21e+01,
1642,8.80e-02,-8.00e-01,3.21e+01,
1643,8.80e-02,-8.00e-01,3.21e+01,
1644,8.80e-02,-8.00e-01,3.21e+01,
1645,8.80e-02,-8.00e-01,3.21e+01,
1646,8.80e-02,-8.00e-01,3.21e+01,
1647,8.80e-02,-8.00e-01,3.21e+01,
1648,8.80e-02,-8.00e-01,3.21e+01,
1649,8.80e-02,-8.00e-01,3.21e+01,
1650,8.80e-02,-8.00e-01,3.21e+01,
1651,8.80e-02,-8.00e-01,3.21e+01,
1652,8.80e-02,-8.00e-01,3.21e+01,
1653,1.04e-01,-8.00e-01,3.21e+01,
1654,1.04e-01,-8.00e-01,3.21e+01,
1655,8.80e-02,-8.00e-01,3.21e+01,
1656,1.04e-01,-8.00e-01,3.21e+01,
1657,8.80e-02,-8.00e-01,3.21e+01,
1658,8.80e-02,-8.00e-01,3.21e+01,
1659,1.04e-01,-8.00e-01,3.21e+01,
1660,1.04e-01,-8.00e-01,3.21e+01,
1661,1.04e-01,-8.00e-01,3.21e+01,
1662,1.04e-01,-8.00e-01,3.21e+01,
1663,1.04e-01,-8.00e-01,3.21e+01,
1664,1.04e-01,-8.00e-01,3.21e+01,
1665,1.04e-01,-8.00e-01,3.21e+01,
1666,1.04e-01,-8.00e-01,3.21e+01,
1667,1.04e-01,-4.00e-01,3.21e+01,
1668,1.04e-01,-8.00e-01,3.21e+01,
1669,1.04e-01,-8.00e-01,3.21e+01,
1670,1.04e-01,-8.00e-01,3.17e+01,
1671,1.04e-01,-8.00e-01,3.21e+01,
1672,1.04e-01,-8.00e-01,3.21e+01,
1673,1.04e-01,-8.00e-01,3.21e+01,
1674,1.04e-01,-8.00e-01,3.21e+01,
1675,1.04e-01,-4.00e-01,3.21e+01,
1676,1.04e-01,-4.00e-01,3.21e+01,
1677,1.04e-01,-8.00e-01,3.21e+01,
1678,1.04e-01,-8.00e-01,3.21e+01,
1679,1.04e-01,-4.00e-01,3.21e+01,
1680,1.04e-01,-8.00e-01,3.21e+01,
1681,1.04e-01,-8.00e-01,3.21e+01,
1682,1.04e-01,-8.00e-01,3.17e+01,
1683,1.04e-01,-8.00e-01,3.21e+01,
1684,1.04e-01,-8.00e-01,3.21e+01,
1685,1.04e-01,-4.00e-01,3.21e+01,
1686,1.04e-01,-8.00e-01,3.21e+01,
1687,1.04e-01,-8.00e-01,3.17e+01,
1688,1.04e-01,-8.00e-01,3.21e+01,
1689,1.04e-01,-8.00e-01,3.21e+01,
1690,1.04e-01,-8.00e-01,3.21e+01,
1691,1.04e-01,-8.00e-01,3.21e+01,
1692,1.04e-01,-4.00e-01,3.21e+01,
1693,1.04e-01,-8.00e-01,3.21e+01,
1694,1.04e-01,-8.00e-01,3.21e+01,
1695,1.04e-01,-8.00e-01,3.21e+01,
1696,1.04e-01,-8.00e-01,3.21e+01,
1697,1.04e-01,-4.00e-01,3.21e+01,
1698,1.04e-01,-8.00e-01,3.21e+01,
1699,1.04e-01,-8.00e-01,3.21e+01,
1700,1.20e-01,-8.00e-01,3.21e+01,
1701,1.04e-01,-8.00e-01,3.21e+01,
1702,1.20e-01,-8.00e-01,3.21e+01,
1703,1.20e-01,-8.00e-01,3.21e+01,
1704,1.20e-01,-8.00e-01,3.21e+01,
1705,1.20e-01,-4.00e-01,3.17e+01,
1706,1.20e-01,-8.00e-01,3.21e+01,
1707,1.20e-01,-8.00e-01,3.21e+01,
1708,1.20e-01,-8.00e-01,3.21e+01,
1709,1.20e-01,-4.00e-01,3.21e+01,
1710,1.20e-01,-8.00e-01,3.21e+01,
1711,1.20e-01,-8.00e-01,3.21e+01,
1712,1.20e-01,-8.00e-01,3.21e+01,
1713,1.20e-01,-4.00e-01,3.21e+01,
1714,1.20e-01,-8.00e-01,3.21e+01,
1715,1.20e-01,-8.00e-01,3.21e+01,
1716,1.20e-01,-8.00e-01,3.21e+01,
1717,1.20e-01,-8.00e-01,3.17e+01,
1718,1.20e-01,-8.00e-01,3.21e+01,
1719,1.20e-01,-8.00e-01,3.21e+01,
1720,1.20e-01,-4.00e-01,3.21e+01,
1721,1.20e-01,-4.00e-01,3.21e+01,
1722,1.20e-01,-8.00e-01,3.17e+01,
1723,1.20e-01,-4.00e-01,3.21e+01,
1724,1.20e-01,-8.00e-01,3.21e+01,
1725,1.20e-01,-4.00e-01,3.21e+01,
1726,1.20e-01,-8.00e-01,3.21e+01,
1727,1.20e-01,-4.00e-01,3.21e+01,
1728,1.20e-01,-8.00e-01,3.21e+01,
1729,1.20e-01,-4.00e-01,3.21e+01,
1730,1.20e-01,-8.00e-01,3.21e+01,
1731,1.20e-01,-4.00e-01,3.21e+01,
1732,1.20e-01,-4.00e-01,3.21e+01,
1733,1.20e-01,-4.00e-01,3.21e+01,
1734,1.28e-01,-8.00e-01,3.21e+01,
1735,1.20e-01,-8.00e-01,3.21e+01,
1736,1.20e-01,-4.00e-01,3.21e+01,
1737,1.20e-01,-8.00e-01,3.21e+01,
1738,1.20e-01,-4.00e-01,3.21e+01,
1739,1.20e-01,-4.00e-01,3.21e+01,
1740,1.20e-01,-4.00e-01,3.21e+01,
1741,1.20e-01,-4.00e-01,3.21e+01,
1742,1.28e-01,-4.00e-01,3.21e+01,
1743,1.20e-01,-8.00e-01,3.17e+01,
1744,1.28e-01,-8.00e-01,3.21e+01,
1745,1.28e-01,-4.00e-01,3.21e+01,
1746,1.28e-01,-8.00e-01,3.17e+01,
1747,1.20e-01,-8.00e-01,3.21e+01,
1748,1.28e-01,-8.00e-01,3.21e+01,
1749,1.28e-01,-4.00e-01,3.21e+01,
1750,1.28e-01,-4.00e-01,3.17e+01,
1751,1.28e-01,-8.00e-01,3.17e+01,
1752,1.28e-01,-8.00e-01,3.21e+01,
1753,1.28e-01,-4.00e-01,3.21e+01,
1754,1.28e-01,-4.00e-01,3.21e+01,
1755,1.28e-01,-4.00e-01,3.17e+01,
1756,1.28e-01,-8.00e-01,3.21e+01,
1757,1.28e-01,-4.00e-01,3.21e+01,
1758,1.28e-01,-4.00e-01,3.17e+01,
1759,1.28e-01,-4.00e-01,3.21e+01,
1760,1.28e-01,-4.00e-01,3.21e+01,
1761,1.28e-01,-8.00e-01,3.17e+01,
1762,1.28e-01,-4.00e-01,3.21e+01,
1763,1.28e-01,-4.00e-01,3.21e+01,
1764,1.28e-01,-4.00e-01,3.17e+01,
1765,1.28e-01,-4.00e-01,3.21e+01,
1766,1.28e-01,-8.00e-01,3.17e+01,
1767,1.28e-01,-8.00e-01,3.21e+01,
1768,1.28e-01,-4.00e-01,3.21e+01,
1769,1.28e-01,-4.00e-01,3.21e+01,
1770,1.28e-01,-4.00e-01,3.17e+01,
1771,1.28e-01,-4.00e-01,3.17e+01,
1772,1.28e-01,-8.00e-01,3.21e+01,
1773,1.28e-01,-4.00e-01,3.21e+01,
1774,1.28e-01,-4.00e-01,3.17e+01,
1775,1.28e-01,-4.00e-01,3.21e+01,
1776,1.28e-01,-8.00e-01,3.21e+01,
1777,1.28e-01,-4.00e-01,3.17e+01,
1778,1.28e-01,-4.00e-01,3.17e+01,
1779,1.28e-01,-4.00e-01,3.17e+01,
1780,1.28e-01,-4.00e-01,3.17e+01,
1781,1.28e-01,-4.00e-01,3.21e+01,
1782,1.44e-01,-4.00e-01,3.17e+01,
1783,1.28e-01,-4.00e-01,3.17e+01,
1784,1.44e-01,-8.00e-01,3.21e+01,
1785,1.44e-01,-4.00e-01,3.17e+01,
1786,1.28e-01,-8.00e-01,3.17e+01,
1787,1.28e-01,-4.00e-01,3.21e+01,
1788,1.44e-01,-8.00e-01,3.17e+01,
1789,1.44e-01,-4.00e-01,3.21e+01,
1790,1.44e-01,-4.00e-01,3.21e+01,
1791,1.44e-01,-4.00e-01,3.17e+01,
1792,1.44e-01,-4.00e-01,3.21e+01,
1793,1.44e-01,-4.00e-01,3.21e+01,
1794,1.44e-01,-4.00e-01,3.17e+01,
1795,1.44e-01,-8.00e-01,3.21e+01,
1796,1.44e-01,-4.00e-01,3.21e+01,
1797,1.44e-01,-4.00e-01,3.21e+01,
1798,1.44e-01,-4.00e-01,3.21e+01,
1799,1.44e-01,-4.00e-01,3.17e+01,
1800,1.44e-01,-4.00e-01,3.17e+01,
1801,1.44e-01,-4.00e-01,3.21e+01,
1802,1.44e-01,-4.00e-01,3.17e+01,
1803,1.44e-01,-4.00e-01,3.17e+01,
1804,1.44e-01,-4.00e-01,3.17e+01,
1805,1.44e-01,-4.00e-01,3.17e+01,
1806,1.44e-01,-4.00e-01,3.17e+01,
1807,1.44e-01,-4.00e-01,3.17e+01,
1808,1.44e-01,-4.00e-01,3.21e+01,
1809,1.44e-01,-4.00e-01,3.17e+01,
1810,1.44e-01,-4.00e-01,3.17e+01,
1811,1.44e-01,-4.00e-01,3.17e+01,
1812,1.44e-01,-4.00e-01,3.17e+01,
1813,1.44e-01,-4.00e-01,3.17e+01,
1814,1.44e-01,-4.00e-01,3.17e+01,
1815,1.44e-01,-4.00e-01,3.17e+01,
1816,1.44e-01,-4.00e-01,3.17e+01,
1817,1.44e-01,-4.00e-01,3.17e+01,
1818,1.44e-01,-4.00e-01,3.17e+01,
1819,1.44e-01,-4.00e-01,3.21e+01,
1820,1.44e-01,-4.00e-01,3.21e+01,
1821,1.44e-01,-4.00e-01,3.21e+01,
1822,1.44e-01,-4.00e-01,3.17e+01,
1823,1.44e-01,-4.00e-01,3.17e+01,
1824,1.44e-01,-4.00e-01,3.17e+01,
1825,1.44e-01,-4.00e-01,3.21e+01,
1826,1.52e-01,-4.00e-01,3.17e+01,
1827,1.44e-01,-4.00e-01,3.17e+01,
1828,1.44e-01,-4.00e-01,3.21e+01,
1829,1.52e-01,-4.00e-01,3.17e+01,
1830,1.52e-01,-4.00e-01,3.17e+01,
1831,1.52e-01,-4.00e-01,3.17e+01,
1832,1.44e-01,-4.00e-01,3.21e+01,
1833,1.52e-01,-8.00e-01,3.17e+01,
1834,1.52e-01,-4.00e-01,3.17e+01,
1835,1.52e-01,-4.00e-01,3.17e+01,
1836,1.52e-01,-4.00e-01,3.17e+01,
1837,1.52e-01,-4.00e-01,3.17e+01,
1838,1.52e-01,-4.00e-01,3.17e+01,
1839,1.52e-01,-4.00e-01,3.21e+01,
1840,1.52e-01,-4.00e-01,3.17e+01,
1841,1.52e-01,-4.00e-01,3.21e+01,
1842,1.52e-01,-8.00e-01,3.17e+01,
1843,1.52e-01,-4.00e-01,3.21e+01,
1844,1.52e-01,-4.00e-01,3.21e+01,
1845,1.52e-01,-4.00e-01,3.17e+01,
1846,1.52e-01,-4.00e-01,3.17e+01,
1847,1.52e-01,-4.00e-01,3.17e+01,
1848,1.52e-01,-4.00e-01,3.17e+01,
1849,1.52e-01,-4.00e-01,3.17e+01,
1850,1.52e-01,-4.00e-01,3.17e+01,
1851,1.52e-01,-4.00e-01,3.17e+01,
1852,1.52e-01,-4.00e-01,3.17e+01,
1853,1.52e-01,-4.00e-01,3.21e+01,
1854,1.52e-01,-4.00e-01,3.21e+01,
1855,1.52e-01,-4.00e-01,3.17e+01,
1856,1.52e-01,-4.00e-01,3.17e+01,
1857,1.52e-01,-4.00e-01,3.17e+01,
1858,1.52e-01,-4.00e-01,3.17e+01,
1859,1.52e-01,-4.00e-01,3.17e+01,
1860,1.52e-01,-4.00e-01,3.17e+01,
1861,1.52e-01,-4.00e-01,3.17e+01,
1862,1.52e-01,-4.00e-01,3.17e+01,
1863,1.52e-01,-4.00e-01,3.17e+01,
1864,1.52e-01,-4.00e-01,3.17e+01,
1865,1.52e-01,-4.00e-01,3.17e+01,
1866,1.68e-01,-4.00e-01,3.17e+01,
1867,1.68e-01,-4.00e-01,3.17e+01,
1868,1.52e-01,-4.00e-01,3.17e+01,
1869,1.68e-01,-4.00e-01,3.17e+01,
1870,1.68e-01,-4.00e-01,3.17e+01,
1871,1.68e-01,-4.00e-01,3.17e+01,
1872,1.52e-01,-4.00e-01,3.17e+01,
1873,1.68e-01,-4.00e-01,3.17e+01,
1874,1.68e-01,-4.00e-01,3.21e+01,
1875,1.68e-01,-4.00e-01,3.17e+01,
1876,1.68e-01,-4.00e-01,3.17e+01,
1877,1.68e-01,-4.00e-01,3.17e+01,
1878,1.68e-01,-4.00e-01,3.17e+01,
1879,1.68e-01,-4.00e-01,3.17e+01,
1880,1.68e-01,-4.00e-01,3.17e+01,
1881,1.68e-01,-4.00e-01,3.17e+01,
1882,1.68e-01,-4.00e-01,3.17e+01,
1883,1.68e-01,-4.00e-01,3.17e+01,
1884,1.68e-01,-4.00e-01,3.17e+01,
1885,1.68e-01,-4.00e-01,3.17e+01,
1886,1.68e-01,-4.00e-01,3.17e+01,
1887,1.68e-01,-4.00e-01,3.17e+01,
1888,1.68e-01,-4.00e-01,3.17e+01,
1889,1.68e-01,-4.00e-01,3.21e+01,
1890,1.68e-01,-4.00e-01,3.17e+01,
1891,1.68e-01,-4.00e-01,3.17e+01,
1892,1.68e-01,-4.00e-01,3.17e+01,
1893,1.68e-01,-4.00e-01,3.17e+01,
1894,1.68e-01,-4.00e-01,3.17e+01,
1895,1.68e-01,-4.00e-01,3.17e+01,
1896,1.68e-01,-4.00e-01,3.17e+01,
1897,1.68e-01,-4.00e-01,3.17e+01,
1898,1.68e-01,-4.00e-01,3.17e+01,
1899,1.68e-01,-4.00e-01,3.17e+01,
1900,1.68e-01,-4.00e-01,3.17e+01,
1901,1.68e-01,-4.00e-01,3.17e+01,
1902,1.68e-01,-4.00e-01,3.17e+01,
1903,1.68e-01,-4.00e-01,3.17e+01,
1904,1.68e-01,-4.00e-01,3.17e+01,
1905,1.68e-01,-4.00e-01,3.17e+01,
1906,1.68e-01,-4.00e-01,3.17e+01,
1907,1.68e-01,-4.00e-01,3.17e+01,
1908,1.68e-01,-4.00e-01,3.17e+01,
1909,1.68e-01,-4.00e-01,3.17e+01,
1910,1.68e-01,-4.00e-01,3.17e+01,
1911,1.68e-01,-4.00e-01,3.17e+01,
1912,1.68e-01,-4.00e-01,3.17e+01,
1913,1.76e-01,-4.00e-01,3.17e+01,
1914,1.76e-01,-4.00e-01,3.17e+01,
1915,1.76e-01,-4.00e-01,3.17e+01,
1916,1.68e-01,-4.00e-01,3.17e+01,
1917,1.76e-01,-4.00e-01,3.17e+01,
1918,1.76e-01,-4.00e-01,3.17e+01,
1919,1.76e-01,-4.00e-01,3.17e+01,
1920,1.76e-01,-4.00e-01,3.17e+01,
1921,1.76e-01,-4.00e-01,3.17e+01,
1922,1.76e-01,-4.00e-01,3.17e+01,
1923,1.76e-01,-4.00e-01,3.17e+01,
1924,1.76e-01,-4.00e-01,3.17e+01,
1925,1.76e-01,-4.00e-01,3.21e+01,
1926,1.76e-01,-4.00e-01,3.17e+01,
1927,1.76e-01,-4.00e-01,3.17e+01,
1928,1.76e-01,-4.00e-01,3.17e+01,
1929,1.76e-01,-4.00e-01,3.17e+01,
1930,1.76e-01,-4.00e-01,3.17e+01,
1931,1.76e-01,-4.00e-01,3.17e+01,
1932,1.76e-01,-4.00e-01,3.21e+01,
1933,1.76e-01,-4.00e-01,3.17e+01,
1934,1.76e-01,-4.00e-01,3.17e+01,
1935,1.76e-01,-4.00e-01,3.17e+01,
1936,1.76e-01,-4.00e-01,3.17e+01,
1937,1.76e-01,-4.00e-01,3.17e+01,
1938,1.76e-01,-4.00e-01,3.17e+01,
1939,1.76e-01,-4.00e-01,3.17e+01,
1940,1.76e-01,-4.00e-01,3.17e+01,
1941,1.76e-01,-4.00e-01,3.17e+01,
1942,1.76e-01,-4.00e-01,3.17e+01,
1943,1.76e-01,-4.00e-01,3.17e+01,
1944,1.76e-01,-4.00e-01,3.17e+01,
1945,1.76e-01,-4.00e-01,3.17e+01,
1946,1.76e-01,-4.00e-01,3.17e+01,
1947,1.76e-01,-4.00e-01,3.17e+01,
1948,1.76e-01,-4.00e-01,3.17e+01,
1949,1.76e-01,-4.00e-01,3.17e+01,
1950,1.76e-01,-4.00e-01,3.17e+01,
1951,1.76e-01,-4.00e-01,3.17e+01,
1952,1.76e-01,-4.00e-01,3.17e+01,
1953,1.92e-01,-4.00e-01,3.17e+01,
1954,1.92e-01,-4.00e-01,3.17e+01,
1955,1.76e-01,-4.00e-01,3.17e+01,
1956,1.92e-01,-4.00e-01,3.17e+01,
1957,1.92e-01,-4.00e-01,3.17e+01,
1958,1.92e-01,-4.00e-01,3.17e+01,
1959,1.92e-01,-4.00e-01,3.17e+01,
1960,1.92e-01,-4.00e-01,3.17e+01,
1961,1.92e-01,-4.00e-01,3.17e+01,
1962,1.92e-01,-4.00e-01,3.17e+01,
1963,1.92e-01,-4.00e-01,3.17e+01,
1964,1.92e-01,-4.00e-01,3.17e+01,
1965,1.92e-01,-4.00e-01,3.17e+01,
1966,1.92e-01,-4.00e-01,3.17e+01,
1967,1.92e-01,-4.00e-01,3.17e+01,
1968,1.92e-01,-4.00e-01,3.17e+01,
1969,1.92e-01,-4.00e-01,3.17e+01,
1970,1.92e-01,-4.00e-01,3.17e+01,
1971,1.92e-01,-4.00e-01,3.17e+01,
1972,1.92e-01,-4.00e-01,3.17e+01,
1973,1.92e-01,-4.00e-01,3.17e+01,
1974,1.92e-01,-4.00e-01,3.17e+01,
1975,1.92e-01,-4.00e-01,3.17e+01,
1976,1.92e-01,-4.00e-01,3.17e+01,
1977,1.92e-01,-4.00e-01,3.17e+01,
1978,1.92e-01,-4.00e-01,3.17e+01,
1979,1.92e-01,-4.00e-01,3.17e+01,
1980,1.92e-01,-4.00e-01,3.17e+01,
1981,1.92e-01,-4.00e-01,3.17e+01,
1982,1.92e-01,-4.00e-01,3.17e+01,
1983,1.92e-01,-4.00e-01,3.17e+01,
1984,1.92e-01,-4.00e-01,3.17e+01,
1985,1.92e-01,-4.00e-01,3.17e+01,
1986,1.92e-01,-4.00e-01,3.17e+01,
1987,1.92e-01,-4.00e-01,3.17e+01,
1988,1.92e-01,-4.00e-01,3.17e+01,
1989,1.92e-01,-4.00e-01,3.17e+01,
1990,1.92e-01,-4.00e-01,3.17e+01,
1991,1.92e-01,-4.00e-01,3.17e+01,
1992,1.92e-01,-4.00e-01,3.17e+01,
1993,1.92e-01,-4.00e-01,3.17e+01,
1994,1.92e-01,-4.00e-01,3.17e+01,
1995,1.92e-01,-4.00e-01,3.17e+01,
1996,1.92e-01,-4.00e-01,3.17e+01,
1997,1.92e-01,-4.00e-01,3.17e+01,
1998,1.92e-01,-4.00e-01,3.17e+01,
1999,1.92e-01,-4.00e-01,3.17e+01,
2000,2.00e-01,-4.00e-01,3.17e+01,
2001,2.00e-01,-4.00e-01,3.17e+01,
2002,2.00e-01,-4.00e-01,3.17e+01,
2003,2.00e-01,-4.00e-01,3.17e+01,
2004,1.92e-01,-4.00e-01,3.17e+01,
2005,2.00e-01,-4.00e-01,3.17e+01,
2006,2.00e-01,-4.00e-01,3.17e+01,
2007,2.00e-01,-4.00e-01,3.17e+01,
2008,2.00e-01,-4.00e-01,3.17e+01,
2009,2.00e-01,-4.00e-01,3.17e+01,
2010,2.00e-01,-4.00e-01,3.17e+01,
2011,2.00e-01,-4.00e-01,3.17e+01,
2012,2.00e-01,-4.00e-01,3.17e+01,
2013,2.00e-01,-4.00e-01,3.17e+01,
2014,2.00e-01,-4.00e-01,3.17e+01,
2015,2.00e-01,-4.00e-01,3.17e+01,
2016,2.00e-01,-4.00e-01,3.17e+01,
2017,2.00e-01,-4.00e-01,3.17e+01,
2018,2.00e-01,-4.00e-01,3.17e+01,
2019,2.00e-01,-4.00e-01,3.17e+01,
2020,2.00e-01,-4.00e-01,3.17e+01,
2021,2.00e-01,-4.00e-01,3.17e+01,
2022,2.00e-01,-4.00e-01,3.17e+01,
2023,2.00e-01,-4.00e-01,3.17e+01,
2024,2.00e-01,-4.00e-01,3.17e+01,
2025,2.00e-01,-4.00e-01,3.17e+01,
2026,2.00e-01,-4.00e-01,3.17e+01,
2027,2.00e-01,-4.00e-01,3.17e+01,
2028,2.00e-01,-4.00e-01,3.17e+01,
2029,2.00e-01,-4.00e-01,3.17e+01,
2030,2.00e-01,-4.00e-01,3.17e+01,
2031,2.00e-01,-4.00e-01,3.17e+01,
2032,2.00e-01,-4.00e-01,3.17e+01,
2033,2.00e-01,-4.00e-01,3.17e+01,
2034,2.00e-01,-4.00e-01,3.17e+01,
2035,2.00e-01,-4.00e-01,3.17e+01,
2036,2.00e-01,-4.00e-01,3.17e+01,
2037,2.00e-01,-4.00e-01,3.17e+01,
2038,2.00e-01,-4.00e-01,3.17e+01,
2039,2.00e-01,-4.00e-01,3.17e+01,
2040,2.00e-01,-4.00e-01,3.17e+01,
2041,2.00e-01,-4.00e-01,3.17e+01,
2042,2.00e-01,-4.00e-01,3.17e+01,
2043,2.00e-01,-4.00e-01,3.17e+01,
2044,2.16e-01,-4.00e-01,3.17e+01,
2045,2.16e-01,-4.00e-01,3.17e+01,
2046,2.16e-01,-4.00e-01,3.17e+01,
2047,2.00e-01,-4.00e-01,3.17e+01,
2048,2.00e-01,-4.00e-01,3.17e+01,
2049,2.16e-01,-4.00e-01,3.17e+01,
2050,2.16e-01,-4.00e-01,3.17e+01,
2051,2.00e-01,-4.00e-01,3.17e+01,
2052,2.16e-01,-4.00e-01,3.17e+01,
2053,2.16e-01,-4.00e-01,3.17e+01,
2054,2.16e-01,-4.00e-01,3.17e+01,
2055,2.16e-01,-4.00e-01,3.17e+01,
2056,2.16e-01,-4.00e-01,3.17e+01,
2057,2.16e-01,-4.00e-01,3.17e+01,
2058,2.16e-01,-4.00e-01,3.17e+01,
2059,2.16e-01,-4.00e-01,3.17e+01,
2060,2.16e-01,-4.00e-01,3.17e+01,
2061,2.16e-01,-4.00e-01,3.17e+01,
2062,2.16e-01,-4.00e-01,3.17e+01,
2063,2.16e-01,-4.00e-01,3.17e+01,
2064,2.16e-01,-4.00e-01,3.17e+01,
2065,2.16e-01,-4.00e-01,3.17e+01,
2066,2.16e-01,-4.00e-01,3.17e+01,
2067,2.16e-01,-4.00e-01,3.17e+01,
2068,2.16e-01,-4.00e-01,3.17e+01,
2069,2.16e-01,-4.00e-01,3.17e+01,
2070,2.16e-01,-4.00e-01,3.17e+01,
2071,2.16e-01,-4.00e-01,3.17e+01,
2072,2.16e-01,-4.00e-01,3.17e+01,
2073,2.16e-01,-4.00e-01,3.17e+01,
2074,2.16e-01,-4.00e-01,3.17e+01,
2075,2.16e-01,-4.00e-01,3.17e+01,
2076,2.16e-01,-4.00e-01,3.17e+01,
2077,2.16e-01,-4.00e-01,3.17e+01,
2078,2.16e-01,-4.00e-01,3.17e+01,
2079,2.16e-01,-4.00e-01,3.17e+01,
2080,2.16e-01,-4.00e-01,3.17e+01,
2081,2.16e-01,-4.00e-01,3.17e+01,
2082,2.24e-01,-4.00e-01,3.17e+01,
2083,2.24e-01,-4.00e-01,3.17e+01,
2084,2.16e-01,-4.00e-01,3.17e+01,
2085,2.24e-01,-4.00e-01,3.17e+01,
2086,2.16e-01,-4.00e-01,3.17e+01,
2087,2.24e-01,-4.00e-01,3.17e+01,
2088,2.24e-01,-4.00e-01,3.17e+01,
2089,2.24e-01,-4.00e-01,3.17e+01,
2090,2.24e-01,-4.00e-01,3.17e+01,
2091,2.24e-01,-4.00e-01,3.17e+01,
2092,2.24e-01,-4.00e-01,3.17e+01,
